$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
-0.05788416380449705,0.14112248063180163,0.14910791679382732,-0.017307687960328944,-0.14395009723982422,-0.01578683018316259,-0.004014806904101966,0.14903392956873163,-0.29854927265350084,-0.03823858611391901,2.8309868249746275,-3.1664996902665314,1.5392469686070214,-0.5377794730835865,1.63979518365546,-1.5610626352651769,2.6085871801540566,1.194196450488843,-4.220878030005446,3.817726519485665,20.808155467504456,-15.472717870216112,-14.126484314210737,3.2216288334475403,20.63925978322871,-9.42769074598568,11.44341376869561,-48.65118703430035,57.339404989706956,-17.987840134478688
0.11601696820579298,0.18601133269916345,0.0721631114382116,-0.22732809709358628,0.2966930548984148,0.24761653895103017,-0.09261972559865915,0.2961431255918343,0.09411493082430568,0.037511686181014255,0.8415064305215813,-1.7015814710988129,1.8747796480294472,-1.7357276413435803,3.0402327023632965,-2.3936659528658413,0.6551043679853074,-0.5585755371961587,-2.4504040119748356,3.026484029652017,-3.727830900706223,-14.891249446100108,-15.037081968938528,66.70450120242772,-46.42091110309025,-23.58393963678668,59.04892837495481,-47.85407472259979,11.779420960063213,1.5464162354444508
-0.1874082926230284,0.07295443938017991,-0.31106084850770643,-0.25371994698119155,0.15247221678825623,-0.14020176314618,-0.21575233443593148,-0.1714567089223947,0.14653597038158186,-0.09286276897591143,2.4600773645793903,-2.5276530008864593,1.3064453709352202,1.6795011006911515,-1.674911837336057,1.8998406161704682,-2.8690630623725233,1.2931646692158159,-1.7167261527481363,2.703776689159042,36.26945299472518,-52.194619611178666,35.7498513425665,28.256952241677563,-56.6081576400146,17.586996100219466,9.707541941066351,22.16946135702562,-45.14870491157906,26.913182175005783
-0.1387884930958505,0.01203346181753866,0.2650137851911348,-0.002296201411768825,0.1915155344905584,0.06314891914443076,-0.204365886478645,0.17340213887120529,-0.042299420249293965,-0.18772512806749972,0.9529673286236763,0.2945983839355512,1.0586279897128656,-5.1688661208814715,4.1373527235137395,-1.5564291229795462,-1.0381132137432432,1.3465182921456786,-1.6845669849322042,-0.035930274034889007,23.458446288748416,8.274827845276763,-42.14351510809648,37.3508595229237,-26.09644645112484,-11.2710034124328,52.26790930880701,-48.07103634209832,5.692343955485773,26.985217706742144
-0.0013563858297933919,0.1032289264307296,-0.17856910309223356,0.15275185177377373,0.13021682354530165,0.237457907051557,-0.06874387033328283,-0.1535614972448549,0.3291841157692591,-0.13270476129681114,-2.8255131311897315,1.6926783735336732,-0.6511315588111598,-0.08359623396909877,0.47213303057337436,2.4855624381452985,-3.3846908774378406,2.035802636661888,1.481987526878754,-0.35488169903114597,8.581277545315627,-31.297050684462377,49.6626377355066,-28.662334630652833,10.51186505051292,-33.48887173217871,17.93211618833469,45.97262243398057,-76.51539369649493,48.16208470739339
0.17808983506061846,-0.11619829189504582,0.008434293752660619,-0.06401841649966232,0.07357688703206061,-0.2049537998624736,-0.16463668127125722,-0.1986349151970351,0.05331986523826664,0.04696310664067318,-2.241119527207605,3.1131269229415137,0.114530871647051,0.10224321745624079,-1.044417570942827,1.4243881866523973,0.08346164167883717,-1.5561408146759181,4.77305987264468,-5.553810926637217,-38.2626149233189,33.93257772087303,-15.963908967902382,17.013889116507716,-33.706205224526826,25.8266722443458,-6.019543553876537,23.16219416324745,-20.923234661664512,-3.2891141914894573
0.125371097595854,-0.24874814205324802,-0.20698214966292647,-0.16872742623274292,-0.1197087274268202,-0.140881223066757,-0.022956088619176983,0.17174791230181471,-0.3656838935007575,0.11949120405529336,-0.8363044401058358,-1.2419961977077918,3.2516979915072715,-2.792729996114848,0.6567679162934762,-0.17720826789969954,0.024188983613646364,0.5335807469114364,1.2565421111015844,-3.832493295634643,-40.45871731684144,33.68670379519331,-0.28441278577118095,0.871882005434875,-5.685486750114622,11.26690803708886,6.219088184346347,-59.30300034460868,82.83115917204846,-48.97797043051888
0.08344577771538482,0.07456207670703179,-0.12987988123286598,0.2721018800708945,-0.1480978093434188,-0.21685992547732133,0.157723826257166,0.040704629372084716,-0.22080699403801823,0.015333136987241782,-1.0663471141737682,-1.4468039606030278,1.1688164416767377,-0.11623628213185053,-0.6471462243579699,-0.6768468628550564,-2.7297001888918584,4.186232319462416,-2.9575222221190534,2.2489816461476426,-7.478687776622766,-15.840218811455122,49.12032125873632,-66.59669750816397,28.466443435713266,35.91101529733958,-39.819838838185056,-11.703886548526755,40.30979210926439,-20.369334709012648
-0.031685649995075005,0.3641259072447999,0.0759124358504108,0.25515458980270567,-0.07083548603068311,0.1413201730289704,0.2860483499255894,0.07052761639720027,0.23355247144980606,0.09033004352081227,-0.09509874232265199,2.8769810995270557,-5.856302041773191,5.4662034002685935,-4.007387661781112,1.4080751519290242,0.25947124977313046,2.5517580458574796,-1.2647531377027326,-2.5382837391239192,34.62727378603094,-55.40602731937538,37.8639056530814,-40.923810612640374,43.58980452633642,-5.461626055205795,-29.18016174442566,30.66219267506059,-24.806029921509566,4.284283137062704
0.002421949759432735,0.19479672153695865,0.3517642157013024,-0.005472575808278474,0.13427821331242923,0.08048263940881248,0.24184718396113683,-0.007525497275726171,0.26344395879489735,0.20390937284077,-1.2729226404159701,4.242548590916266,-5.788452280664868,5.489900569890728,-4.650064990079428,1.1189836232666832,1.734656269146537,0.826967509674043,-0.04768993457743446,-2.3840570068603273,15.386178583465549,-2.8679894866677573,-41.65054713958789,40.255994031053376,-15.677255404970282,17.42796959493123,-33.269715288924175,42.14771312190641,-26.77082740400482,-11.694357737818052
0.13173117243325705,-0.3331210321600248,0.18224830880167386,-0.2673277109699663,0.11324528524998495,-0.42829827593001996,-0.21038969450022843,0.04533604460768552,0.09623694263603491,0.10925733100291224,2.1677278559662896,0.010005416506969234,-2.450434150683604,1.3813903616731555,3.038973257956845,-2.359378152997242,2.6848145800183256,-2.558301187806648,2.1114315489422224,-1.0838947007806963,-48.323253539149654,79.39794518995342,-78.16057421940046,67.24207029531891,-74.69144114939645,61.51562355139351,3.0631897719279175,-16.590812127444728,-3.0683212825792374,-9.904495268952955
0.07355601168291889,-0.044377350000352644,-0.14374247861268394,0.043700657630776095,-0.13330368468872741,0.17535504792234216,-0.22333078564855202,0.4068517507641777,-0.3598926394821583,-0.23648390947224834,0.8367662028186711,-1.6820893447104814,2.320424394448909,-1.7963649189302717,2.595199955733852,1.3648613412446169,-1.9632961250939105,2.726848073101805,-1.8484727256490598,-0.2793254035166854,-15.510639242661425,1.5040268787461597,23.231469453319097,-29.520245763600048,39.33870906937642,-57.29490986073906,83.33833796867353,-113.15108105938431,72.10240274075593,9.159089536449407
-0.09453254825516594,0.26304994373064855,0.14802078168937935,-0.13463552910084295,-0.14194980681613192,-0.05610615931257434,0.15151763035351004,-0.13769733839365353,0.16719136892723752,-0.005781462705842579,-1.8106470149774234,-1.3906895934074317,1.5419416318803545,1.5123912367443515,-3.4385036172047374,2.7052407710867676,-5.627348648927235,4.548666159767633,-4.352384381022644,3.105953470594447,36.62131825951941,-38.28154397619378,-13.5777990486652,22.3027046790696,7.545791942726571,9.86419151516467,-40.24393943147309,48.122397761512424,-38.70678465527166,14.479097841452736
0.06930904261481789,-0.13282661326627312,0.06523975126457449,-0.13247216664360842,0.16027492915481126,0.1069077487420617,-0.08374081926695823,0.2228641503938716,-0.2511714810504018,-0.22748665309495097,-1.0349518156970094,0.05953524464689314,1.776974925188537,-1.3245357936176578,3.313553693930527,-2.28914512462183,4.6070636342207845,-6.3181941418017935,3.9355947466818364,0.6019099516121382,-21.98702057816862,32.41636365336703,-32.058040877561474,39.72718011023481,-28.03525637310471,-11.1197923952979,40.27753655125783,-63.23188868951336,40.315357211377666,16.50794783629951
-0.3445968403087666,-0.1312942059204372,0.10115756212856164,-0.06774062437536603,-0.06798738053469573,-0.30469854247664585,0.06824008127836817,-0.42485968350968223,0.05049956028323528,-0.014555346771317002,-3.34314255161948,3.4682411627880256,-4.832638369413959,2.8520687845080963,-2.3797411871546736,2.786565140699739,-0.9745274922936167,-1.5834872744200605,0.9802341244641597,-1.6495177011916686,45.18985745046478,1.5510798265142254,-32.509346318787046,13.660765857912434,-19.153616868392255,49.3816326414541,-70.14910947198821,78.44517969505841,-43.77354621864505,6.448430559895412
0.08228627883930535,-0.13011504105980765,0.03518748561886837,-0.10848229221207575,0.10784238705390942,0.1394627318593389,-0.1475906217857228,0.30967474286806046,-0.30512291866735475,-0.23478628612390015,-0.688903170463658,-0.4161495209587547,2.2083708942799958,-1.8444385337474603,3.63770350307493,-2.0103623022862602,3.8475895893347682,-5.185841862056465,3.2127038942743025,0.3783943896941485,-23.869695497811882,30.59401157280091,-25.026756665279233,29.15955102485127,-14.96105109130501,-25.81256957448979,60.289816182206444,-86.83710512132507,55.49587782038846,13.32042194001609
-0.11470036346435145,-0.10403548637943001,-0.06812456087448598,-0.29257303411954577,-0.3111478528828099,0.30456082264609396,-0.3214159798590685,0.04367835703300037,-0.5305351745306349,0.05370510049322972,0.5169748009391156,-1.3144061853389306,1.928163519350596,-1.3211773186279903,-0.780896553748319,-1.5817230352692035,2.225788158056826,0.1732689079978432,-0.8574916193288599,-0.07063222651447804,10.154584484491105,2.04492992202183,-21.089111298750307,16.67576601302545,51.37696303766561,-100.57652372075937,80.27676229117574,-76.08393734491203,93.83475833358749,-51.673575416884646
-0.1838793157748619,-0.25605463400082623,0.2557650261166193,-0.1607564200790372,0.00403170626945948,-0.37073017214254583,0.0506527612605944,-0.303590222802154,-0.017965918226824557,0.05254770562503406,-4.44178786739053,2.45573180963711,-2.6027390893285722,1.5690511233856737,-1.0523550004365831,0.41021395989425125,1.8037605774547956,-4.295036586751203,2.2623788832669356,-1.5918630956565434,9.048023801460705,47.303593245816195,-75.19562961136126,47.08607537607641,-43.70355038560066,64.48772975702678,-62.82569931473698,51.8292503796843,-17.423965138601137,-9.967967687628306
0.0019448324954615265,0.26240618190549275,0.07334346920511799,-0.018361395562379583,-0.1251087581587838,-0.07504220534019063,0.17063669079075125,0.10249531178649983,-0.1918024539441345,-0.3309686076123249,0.5017880891016878,2.171575989391481,-0.8222962067481272,-1.1400582964317554,0.05595903289462996,1.046598987909342,0.8994252793107194,2.9430791766688182,-3.1994726724925218,0.5439502956608545,20.939837870080144,-36.41144903094288,7.885985682563052,-1.218442324141439,12.70192714861479,15.844599808300245,-25.419442285950655,-18.318667324837016,12.565660577057962,38.08091566372173
0.06473564821690425,0.008300686752707327,-0.129934668281537,-0.07519521370384305,-0.2588836014136499,-0.003182570918309797,-0.00844367759323893,-0.033488114897603845,-0.1198029980646017,-0.13961294365792098,-4.303735297779685,-1.589270920638733,1.7205304495171883,0.6797500524409299,0.7351099651322819,-2.9340287937238383,-1.632341918665254,2.6783259499136256,-0.9243134698050877,1.992369565561612,-9.814819384169196,-6.625831879173839,15.630959578566998,-19.312655225287564,35.59054287461691,-21.137933110791813,-1.6024497809842984,-4.9629061148732685,5.386899943467966,12.913254029350462
0.07137290429304646,-0.1413579824455147,-0.0489598183427132,-0.31434611858059874,-0.42507379178000865,-0.04168709160999249,0.1251931043020361,0.11465571991271044,-0.1887904693932432,-0.36604826425819886,-0.387766934499622,-0.49228839678106817,0.8194439786375824,0.6734600815803019,0.7654020072900889,-0.790133581001549,0.14455009356278012,-1.8220329818981245,2.431880355031809,-1.5771642137780932,-23.01240707356022,24.715453118150375,-28.98054161159565,12.527348790116529,40.02326424292351,-17.537026844896996,-14.370824004409693,-23.725613198246865,10.221259949720837,44.00779078897552
-0.3355675350647779,-0.178144158139328,0.054927395740658025,-0.06683687009047797,-0.07608564963058433,-0.32940985244894067,-0.15539360767132473,0.11816093877765146,-0.10298733437863834,0.06682809973142477,-2.4184749420354934,-1.7293142052292274,0.9832418265216388,0.02204477941683863,1.7183124514788664,-2.2528132299029067,-0.9952795101043147,-0.4373822504594769,1.7385872693022162,1.3484806571523278,39.93226387120845,6.127502333317427,-28.74170139660088,9.1137543895734,-19.770109285538247,34.614576255273754,8.062602435380182,-40.070928388026545,31.668060288574583,-19.168126241160518
-0.09318611848582466,-0.07928844886458268,-0.30048350341982244,-0.1949787927803872,0.021116381741013854,-0.16238598034466517,-0.14029809554479195,-0.24449184129387752,0.13852774883120234,0.17274647652459468,0.13063634691681214,2.384434038804133,-1.4040669184413592,-1.6145020850651082,-1.1672479736010484,-0.10282489369905676,2.483318995948361,1.8526529146390904,-3.467854016841635,-0.5278615675348955,8.673786836672397,-19.04251065829502,26.462680980768674,8.957827574439234,-32.36740046517349,16.652809997729733,-10.228812074465663,39.4642802058074,-28.252869856966687,-16.76418154165695
-0.02006398518584762,0.056512000253271126,-0.011485129569733143,0.06976134358901023,0.2765376139226424,-0.11066660337816017,-0.24752846864238548,-0.22973723457828685,0.053066017609442795,0.23692689493785232,0.7154533820614538,1.9206707724976266,-0.5392696683803767,0.29139213155507115,-2.5520591475177814,2.577848344213179,1.6671594960295961,-0.16839045725769866,0.85388906082511,-2.7135059299374595,7.827837620622277,-11.710422336231964,12.088731841521561,10.167913571165995,-48.112419498389215,20.27773051496276,12.52690104559424,21.465973468014113,-8.014332363604929,-34.08380955356721
-0.007135407447828037,-0.19174362714450774,0.0509478767665843,0.11145671074125492,0.061018937893438464,-0.0725220337726109,-0.36790096974574854,-0.22825573501685792,0.03299894086050824,0.24334299037761636,1.0574629628921768,-0.2725231842193083,2.0472668072481537,-0.011569039158031653,-1.3392549259109878,0.08782351408132003,2.385781201251917,-0.4675946731056945,1.3893180394379054,-3.7283978128182675,-14.375297792156985,34.611277612229514,-14.756796264850134,-8.986675152621453,-6.731359104276866,-13.108875108874148,35.23695782686429,9.850364733026518,-4.123760735180901,-36.74865023147268
-0.19261498292129728,0.029709544115457724,0.16686009517147307,0.2577245979814128,0.03559072927252729,-0.07174349707364204,-0.14315132679212486,0.03161594670648278,-0.0646681500686778,0.04534555292639437,1.8583973102923848,2.014047046864673,-1.2662420249076078,-4.379819766807767,1.4972448175730129,0.6278759833393536,0.053290678349509985,0.731775634346735,-3.1939746204217276,0.6140602015282427,33.610100306602234,-6.899092054439912,-3.749169907932126,-25.352868093024842,9.29877103138001,2.9100381268426077,19.940183360584328,-21.955160992175227,16.71012178138885,-12.58409972963879
0.08913855840951414,0.08482472458343239,0.079629906446467,0.016569965478125784,0.2658916576938307,0.08909530915831909,0.013807817863725258,0.10773245054989093,0.014914508263071813,0.1519500990611403,-1.7830699486137263,-3.2078775214206443,2.5474322285418918,3.108534597121442,-0.44832620810266366,-2.634463945569167,-0.780339984718069,-1.7443675208645204,2.450397031290936,-0.8638762286096533,-7.569643771083267,-0.07135972918157593,-4.687074949341443,25.302912287907738,-34.51556130084854,8.222217436514342,13.70618204244152,-15.126148572811768,18.618136179875894,-23.40784087859591
