$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
-0.23112277632745526,0.3460138727704237,-0.21623650416468695,0.0838660280856531,-0.09478886871671506,-0.24980144215444433,0.12585746451474256,-0.11493814260271754,-0.008518003627726926,-0.18867210064281306,4.590306016318651,-4.165244193125158,2.2397319324560465,-3.5684900327474716,4.6126155549743,-0.26256905360666566,-2.6209246058439417,3.1718558806176125,-2.151761163135681,-1.5643558244662987,73.30733038708635,-92.31080075145287,74.65082213958273,-39.3513288938219,2.128235904356638,45.07707650128842,-50.840999138093096,28.63231251759656,-23.338712505590262,29.877089626657018
0.10131568066648307,-0.10157577273946886,0.37988271976334953,-0.12909908808871742,0.04117772488294371,0.2597297542522615,-0.18632363013638722,0.32820084556708246,-0.2240060256263772,0.26498071060349454,-1.0883562500856396,-0.1485907855206225,0.3905956307619659,1.0016344549894285,3.3759001729332097,-2.218513664907225,-2.7410645660446344,4.322647378078802,-3.160795950055227,0.13293880584550197,-24.895012476195216,59.73387320354757,-80.2864379079215,61.331895821221806,4.501481321294449,-56.619267903992366,78.17158756800148,-86.5279313351174,84.67375782686261,-64.13584477627845
0.21726016785979277,-0.21431120822081354,0.008403275458915364,-0.1355967063035583,0.13161191876254053,-0.04213306446471151,-0.32012763961284113,0.3528379467588504,-0.169544681478019,0.33832291482358584,1.2577333538330313,0.9524298219487956,-4.277617166496729,3.823201279206664,-1.498509128560913,0.8810189315179531,-0.21816777689052425,-1.3853306071194715,3.257047643331387,-3.831465625874738,-54.96918541133364,55.30895420226849,-29.88791608229024,33.81352334865007,-36.02924853954909,-10.167416717288742,89.04426741982147,-99.0186935713991,83.46785000351103,-70.51168219599565
-0.13741217587048166,-0.002730623690004025,-0.057310963723558164,0.05516190115704314,0.20927288132391506,-0.2199958923911054,0.15533141379016596,0.02235377091560972,0.023902832114210508,0.04890684091562937,2.3271143156463836,-2.845666216260895,6.609559665241071,-6.377352899813132,1.7409158720887903,1.8263349204019252,-2.2323490469922342,1.830808794762423,-4.889367041782361,4.8340928384207,22.03975630606375,-15.428575047909124,13.576660383403368,3.612373928610781,-50.83142783202331,65.36191308357247,-43.590911907478876,11.084886234553055,1.901190275101553,-5.990199345523282
0.02670317157814952,-0.1738139612285728,0.25166189270886064,-0.433209869943917,0.09474783316899717,0.14740788373047586,0.050287761996051734,0.1090938629107535,-0.1930127560710828,0.300649670976758,1.7194554870406296,-4.970002154198179,3.7188036929928012,-1.2875468466028064,0.37857516425570303,2.1326652953578806,-3.688745488522179,3.6660408007383287,-0.979099434426494,-0.4312420975630025,-18.96087881184276,53.27145262564011,-95.98975712848629,100.65803415186073,-51.477813345690585,-12.15617563863152,12.648564457598159,-30.964436970315816,66.8224646241303,-66.73617058548774
-0.2692328314566989,0.19213472862715877,-0.10232046387490515,0.1440641603089386,-0.33780835655055846,0.06534203740466561,0.2948448496029127,-0.26657199484358296,0.35389858850464284,-0.22691541503926393,-2.399206114588,1.4129519551035452,1.1052371641075343,-1.4577459720527428,0.667966180014147,-1.911555814747984,2.510689369435806,-2.8188036174979385,1.4546304824206513,1.8477360070583535,61.363255521948076,-62.92726191989722,43.90925583969806,-62.26002721805828,72.13111159686473,-19.69515324954715,-71.12228028168529,96.06673514929544,-97.4570762024002,73.62032103396321
0.1449294354209712,0.0819791848005397,-0.24968175578978366,0.24944055774810206,0.1289736642209622,-0.12879188900869937,-0.02853036181078318,-0.3921023408688445,0.2869445783424722,-0.37013046697516516,0.645585317499068,-1.373684128537897,3.512091514015502,-3.40079494802323,2.2400348810620687,-0.7974823996028125,-2.5102570724775375,2.173079043085354,-2.4761783177523604,2.7189149092108926,-16.95141751974661,-25.154856107295306,69.18057457998415,-57.38249485505878,-12.71218667809667,29.71961634352165,-40.1753676888405,92.85718160016681,-108.27812660316413,90.05440103247106
-0.14089496181558095,0.1541817007888745,0.20075018101988645,0.010574074479358347,-0.24269310788183424,-0.03936124614225586,-0.0827015544838005,-0.044370217167276786,-0.21802626203187878,0.1348750198012678,-0.9265926570014822,2.4110535316001087,-3.7574891402689166,3.897857318110271,-3.3008083778722854,-1.3161803978564788,4.935477150646134,-4.933195887084732,6.060966469954838,-5.2880009392726075,36.15317878098536,-22.478666904783005,-19.57178748400337,-6.115291670220631,37.07674481972173,-20.49189118447746,6.6155692773878805,-17.485426237814046,44.02147586538159,-41.38800041515248
-0.16693000789252152,-0.1262868906259993,0.2994435960871611,-0.32208499828206677,0.0038412994642624577,0.08456939170357786,0.06334978126504434,0.18522563534044617,-0.36309889757162195,0.18183731320897045,0.7461437517670158,-1.7103030898819227,2.0572818145726743,-1.0812205824166057,0.33649711142167493,1.4087981211413734,-2.7956487090105853,4.1609503207101195,-5.2210457076192265,3.4064467646499494,17.081569978068345,37.976488982886394,-88.08002747950565,83.449778632011,-23.14543341744738,-8.287006801050966,11.708166212406692,-64.15864262906125,88.5551369047729,-66.6299466261134
-0.2097463651990003,0.15190211243266863,-0.11553047007604643,0.16039765711922482,-0.3363499681817313,0.09872463373067432,0.23169345304762487,-0.19210752008226478,0.3058805225471806,-0.24914612536756361,-3.496619427122806,2.5677656818572565,0.21410370642353294,-0.16268476118088765,-0.8258149191839694,-1.3809200806193962,3.7237291281948495,-4.55002665077842,3.3026567486353486,0.38120576925068816,47.35092745443903,-51.40787982541923,44.01539403611008,-65.63854347718576,75.76468412298368,-32.36656814059557,-48.91292260563381,75.07584513213382,-85.57168626424011,71.23249392815815
-0.2727649534168335,0.091161605952141,0.09879684796808763,0.2865986725950991,0.08285456113755948,-0.2944297958093105,0.12327973734940793,0.3711357975497646,-0.0497300589739514,-0.24039220683291204,4.743923320530036,-4.214868596020742,2.104825093953764,1.5274321992913316,-1.7560359538650019,1.7986518540552316,-2.570369519863874,-0.8633106921735312,0.1878109223946317,-1.7004435148148462,52.00059856898031,-32.843899878595906,15.150901106198287,-31.723281452667397,-18.802238821081744,64.49973826855418,-19.852674734439987,-55.78780729652273,25.619666897061744,35.00175127112408
-0.3396863821266968,0.23379626501870168,0.13697177941725278,0.1646114366009583,-0.044773304849785964,-0.20014228507394757,0.24904414606223493,-0.06189789621731667,-0.2777761093312789,-0.13091337565796096,0.4630891220574937,-1.2653554119315598,4.040251964587413,3.41914410530708,-4.509039616735971,0.8542518333356633,-0.8065811380931439,-0.06234933713187268,1.5601592786876115,-3.6393939194278433,78.0097620199954,-66.63083702355814,10.129851530907418,-19.833142967503573,4.957386556529772,53.19641715091812,-62.747109847943065,9.837272166712786,29.521967243041306,-1.3915802893642168
-0.1230318848171477,-0.05643533012127748,0.20283019276443134,0.18528884991328573,-0.04862180350967207,-0.1604679750026632,0.08088746942148829,0.3050397121260854,-0.13197514892740253,-0.16788452845412039,-2.1596917401165845,0.4966574407102632,-2.196500601158365,-3.4664501244707746,2.7388665993669035,0.9178890836583024,-0.12903881586255445,4.197006898718298,-4.529142352121844,5.609749647257601,15.408824071550765,17.263346395758926,-23.731448949800072,-18.634044521879492,11.069218620221827,29.089185233814856,-1.6954183645544663,-55.98111787506828,39.75606890654157,16.794821566699547
-0.19011647838748147,0.25923921702553354,-0.3062447442455226,-0.29512450703983467,0.1450805596638151,-0.027166375798252967,-0.02677356594318464,-0.1873917361738278,-0.10782058248335658,0.33126463383897187,1.6055727763894279,-1.6444159940846004,-0.5142721405824272,-2.9776916135096134,0.5541695767286443,4.337884517708624,-1.5917471316517242,-1.4863851329304751,0.6311345226603231,2.708280563666747,55.27827853173936,-83.31056996095292,61.05826202744083,41.835452034209474,-53.17058792393902,14.396815261397004,-13.376702937639637,19.583129920164538,36.95421999280652,-63.123735887901304
-0.06490852624634821,-0.0992747207507027,-0.3282475738177022,-0.22941155802966934,0.13480715155872885,0.343789013506871,0.22953966630603279,-0.0864093229695414,0.2748171859672302,0.2665252083567536,2.4385097278625287,-2.1140306964959414,-2.0547021906280745,0.38122415633397555,-1.694419157839476,2.959564175255786,1.001717987113218,-4.419358794428538,6.327937420060331,-1.843153621552304,2.498310603318395,-16.856272923716695,27.00220111234909,26.10516322460302,-16.705544878540245,-26.416689296033528,-19.361293726369986,54.9636632969424,-33.65928575777082,-22.4966291778738
-0.3241126085053629,0.20763520766842364,0.19848625738841644,0.21333142176062622,-0.11121528679365465,-0.18164429958290643,0.2300142252638111,-0.06169849000949099,-0.25133498942408206,-0.18527802666944135,1.5970464316891415,-2.192121548526261,4.1329861421266445,3.044589503452031,-4.2938178606686055,1.5856329985708446,-1.7157844428817308,0.08977415387945055,1.9405257309527348,-3.572773758606948,72.3134469301331,-55.778289033109054,1.9435863480478197,-30.127517475337694,23.79468436609836,43.5958721492384,-57.792741856706876,10.18388502608023,21.027469398444392,10.266925957482345
-0.2785858440641668,-0.12359601622206483,0.18052848778541697,0.08346948319460293,-0.016071982096733557,-0.028786773226176263,0.19514837269210283,0.3831121150307211,0.029554325868086137,-0.2610012227661344,-1.7289692047773437,4.431002229193111,-5.907848058463894,-0.7341096145770879,3.8782414043246964,-3.1654918966214995,1.922316923388106,2.1484948437414015,-0.979274107169175,0.4141478700268357,35.6561160134401,14.626184053357434,-33.88916080333074,-0.2088513831691309,7.1215862288589715,20.023835558193234,-3.4080212873154463,-45.066035100748586,7.220399581555383,44.715121186988654
0.32325110841008514,0.10395266943239018,0.12444673239295445,0.015802269906147498,-0.00726702722708617,0.27962026382273086,-0.17676735512791708,-0.1092780578730032,0.15724873354694693,0.2666425328299981,2.4799971426058876,1.7467015725379,-1.2711739840188938,-1.3414140397380776,4.6460298699351625,-1.00046275096107,-2.2276428284812706,2.16174739901055,-5.750245079286068,3.2851592687818996,-44.421406282335134,20.190858995071554,-10.541501631223818,7.051841155209074,26.853893245185073,-61.93498679499057,48.85183376261929,17.92072026148364,-14.526413939953414,-31.212106183696864
-0.20546981026738542,-0.004721780196414028,-0.11513365405862697,-0.1639509576258231,0.18001596689062843,0.0852571088971365,0.1299148380556132,0.29763999021393883,-0.1758171599537534,0.29298358871056424,0.9192911134864792,-0.2983819788603639,-3.3433165497104333,-2.2340791199973165,0.7526045562898366,3.4503463458920742,1.278539411741028,-4.388645116608854,4.280149637525599,1.6638240154833022,32.904378661024985,-25.409632123334447,5.115655016925185,34.587077588896214,-37.74378855827198,11.321089735899118,10.418103544080735,-56.79030928965785,76.32454464401076,-63.6119216676789
-0.08908924356855016,-0.06168595130856294,0.23304961717260453,0.23484741667408196,-0.08806587729731188,-0.171002899685583,0.08234025936022792,0.2364043612151876,-0.06055136857076944,-0.24950630358569037,-2.346596291144041,0.1860933417761082,-1.8235055426156752,-3.1087467436538363,2.4860898451130993,0.4880144634272386,-0.04521563020496569,4.8983605379174335,-4.911944059729528,5.215071821194298,9.471800461672501,23.901015679215725,-25.81440711283518,-29.013692136981202,22.639810894095515,28.029658760842917,-9.376354441385653,-37.27852975284352,10.813562631940236,35.64557626716992
0.26989548205515224,-0.029186832942079095,0.07653000533893578,-0.022600670361790955,0.10780962928205058,0.08244733497795946,-0.12826261688336235,-0.06501409297008462,0.019770971901620058,-0.2715670989662717,-0.6232036461308079,-4.333233833680376,2.210180370930537,1.577695508302737,1.994447012683845,-6.833044245636825,7.228872323483976,-1.1556597309192502,-4.756909581192459,3.939737231302066,-46.12646192173387,34.01470888963633,-16.593368380759912,18.611010493572483,-12.756816158926469,-15.849845266075477,22.673169105108414,1.7826878113546922,-31.765778705241416,45.61314157135479
-0.4555491855861484,0.35969550010222356,-0.13851827607420003,-0.04688393876321448,-0.004316770968535351,-0.08895107368253419,-0.13341984990462355,0.46400060106156515,-0.09737511367007083,-0.050298402690894646,1.8542622381660703,0.30456217357920606,-4.178680686561934,1.0473844022358383,-0.9240743220441734,0.7031135971129024,0.6066250852927533,1.3964038449202336,-3.2168907336557635,2.637722064259887,116.25203155127618,-117.0832587181947,55.67567734301231,-4.0460205831495,-10.32155231640291,3.307634159359582,67.89018433107844,-93.98443772757663,62.32060626136923,0.2634314004295454
0.06665491696214099,-0.23743576871833996,0.3218266891223057,0.2580468744496159,0.045422642004654776,-0.30233450880327817,0.08822948067262855,0.04197263580214675,0.0054341115662309685,-0.10812308509474108,6.49768412412468,-5.7124791888019235,2.5930605918821867,2.859090966363997,-1.8184056218385893,-1.4410058693256749,3.692369353476903,-4.897952818929752,2.276242337951233,-1.218021196940038,-31.723379615946758,74.48503555376784,-62.8560850901238,-12.977496956379463,-14.38303579441525,59.91359875646442,-39.57698983812306,0.7925801751027303,-6.3790582008870915,17.9566330581813
0.03891819946232883,0.3635197285181501,-0.32811285782099503,0.20252920041171893,0.2261011112751991,0.15249227758895337,-0.13105656284481274,0.07593986683587578,-0.26754771217524437,0.33296957308363384,3.133958657607964,-3.382070728315517,-0.17940682079291542,4.3824180970136,-3.9654620734847996,0.48215895493987637,0.8972160499260687,-1.7568640650940806,-0.4564907905122216,3.311574209541179,26.198268070876644,-93.40375998032023,101.57023332724673,-53.688284486049895,-7.891348484348484,-19.17434355402122,39.96701988866949,-45.419894178977565,81.51595836874019,-81.02490812152986
-0.047894462137773194,0.34877400582905305,-0.23964240905544096,0.026179552067521216,0.09264164993149777,0.25531546531900284,-0.22540564141395347,-0.10287913341918058,-0.15931146266683174,0.08022461978120149,-4.322883349263876,5.405453793279457,-1.9159477435790646,-5.7433813286084,3.2468707613135397,2.583539705678983,-3.2301567630958545,2.5155445921427924,-2.6880805488703863,1.4485370378855262,40.38992384757772,-82.7256053523747,76.39406105310309,-17.931109579771885,8.202314906378962,-57.38663240270197,55.13235167560024,-14.558989269746084,24.777198542282,-26.557978218433984
-0.12854823722858036,-0.0712690807101433,0.027485055205583118,-0.003700286397659536,0.158482154534696,-0.3592112289618003,0.42079170972080043,0.1093523600873598,-0.21531361993979325,0.20337840630869078,3.053343480014211,-0.4749223910339529,-4.752816513356877,1.9187754438050235,2.4492264939047206,-2.084817652660601,2.8481727933566305,-2.2808926164094094,-3.360704292720057,4.422545101173828,15.128472340109893,3.441264373545587,-10.573150454174206,15.931567627977582,-62.030123247942456,112.34586666339351,-107.81670626178465,-1.5048602595827396,60.74432660746184,-52.72367677175819
0.0940341506432668,0.42035521095535555,-0.01858258223705875,-0.12196312526751553,0.01659673338106272,0.022753250371441963,-0.10443225397214816,-0.09543848767130834,-0.012125014508894553,0.012237397978522621,0.522122150117543,2.032702009638129,-3.016887566697995,-0.3120930203552166,-0.9424412033417401,7.277591246640037,-7.107092521929573,1.3961979210975723,4.113909516675329,-5.843644033302686,22.139864375877114,-62.7721059301673,35.1740650861618,19.621425688025173,-10.949275622382332,-10.958912606692353,11.184609434075968,6.071189543094917,-4.830398141146445,-2.9650204890490386
0.3895661439231868,-0.322255187640544,-0.16055681199561003,-0.09124303808400425,-0.1136656253037445,0.0417478626543486,0.3233208346554163,-0.0740763808842153,0.08672701737095613,0.13289743582881536,4.845347649082267,-4.979361982770229,2.091456635777589,-1.7165045481757042,-0.03192649710774858,1.4597525066226185,2.6488924772896754,-5.43983903992176,3.8414568251378176,-0.3169796985468862,-98.47694954211475,92.16808371312935,-7.882503258532785,-7.446983630990643,14.659492354395464,12.170293869884771,-55.7343784267795,47.745191242449664,-9.68303531137125,-14.613592861067591
